rosbagTimestamp,linear,x,y,z,angular,x,y,z
1680270122076874797,,0.0,0.0,0.0,,0.6161172140810002,1.012591339266846,10.695085862810316
1680270122090758848,,0.0,0.0,0.0,,0.6213777404023794,1.00236014277699,10.79266194529312
1680270122111371796,,0.0,0.0,0.0,,0.6225713159598392,0.9863418550694292,10.909383048019466
1680270122123946367,,0.0,0.0,0.0,,0.6236970165124218,0.9703679635914734,11.005757017208346
1680270122140549575,,0.0,0.0,0.0,,0.6222613961262498,0.9518952900943508,11.102854986449248
1680270122157043879,,0.0,0.0,0.0,,0.6177299924987695,0.9276237859918873,11.213524541570964
1680270122171349748,,0.0,0.0,0.0,,0.6137829969321483,0.9058696334853967,11.311073303297086
1680270122189973205,,0.0,0.0,0.0,,0.6027573640644552,0.8771367351944456,11.428012972076875
1680270122206694593,,0.0,0.0,0.0,,0.5955831041150031,0.8523083572312146,11.525582224370506
1680270122223781295,,0.0,0.0,0.0,,0.583854815536445,0.8185729857034638,11.6561412903553
1680270122239994543,,0.0,0.0,0.0,,0.5746899823307572,0.7924526347700426,11.752556240679201
1680270122256553247,,0.0,0.0,0.0,,0.562014431891683,0.7623946797801089,11.861593380589284
1680270122272378138,,0.0,0.0,0.0,,0.5534335798600313,0.7368568159168428,11.95569972697372
1680270122290518100,,0.0,0.0,0.0,,0.5417697511917652,0.7066603361528049,12.06770116898359
1680270122304330998,,0.0,0.0,0.0,,0.5354535337567958,0.6876999444602611,12.140483664779245
1680270122322102791,,0.0,0.0,0.0,,0.5240945022802416,0.6572831910954902,12.259527031823398
1680270122336596402,,0.0,0.0,0.0,,0.5163170512497126,0.6363463134118739,12.345942585202398
1680270122356635307,,0.0,0.0,0.0,,0.5078484704525431,0.6110225332904053,12.458019159293137
1680270122372480145,,0.0,0.0,0.0,,0.5032624253117026,0.5945131122928383,12.538601731120949
1680270122389917543,,0.0,0.0,0.0,,0.4958363021366063,0.5760466286546511,12.633493549259935
1680270122405189329,,0.0,0.0,0.0,,0.4931772241153557,0.5635505841247012,12.709656988694746
1680270122422669948,,0.0,0.0,0.0,,0.4882078346073483,0.5524869583297498,12.792677938056253
1680270122434694651,,0.0,0.0,0.0,,0.4865468179785658,0.5471444697383305,12.854347716072297
1680270122457097988,,0.0,0.0,0.0,,0.48501984381224483,0.5403951756213001,12.955174968600025
1680270122474027084,,0.0,0.0,0.0,,0.4833660842594555,0.5405742546436013,13.034097804459522
1680270122490913962,,0.0,0.0,0.0,,0.48474663624544434,0.5434625708888705,13.105951394528057
1680270122512959390,,0.0,0.0,0.0,,0.48380407013998256,0.5490614050175769,13.178733890323713
1680270122526655599,,0.0,0.0,0.0,,0.4859624099177066,0.5591459658836891,13.244139781815756
1680270122542712294,,0.0,0.0,0.0,,0.4876686765497404,0.5712556778387102,13.299423332957838
1680270122562950180,,0.0,0.0,0.0,,0.48916149977021134,0.5909150967041226,13.36925518703205
1680270122576141135,,0.0,0.0,0.0,,0.48931048327148224,0.6095969447445768,13.4190336057031
1680270122591972959,,0.0,0.0,0.0,,0.49213732781422126,0.631665285952888,13.46651025062386
1680270122610925711,,0.0,0.0,0.0,,0.4937684623653849,0.661566786922146,13.51981987709581
1680270122630156725,,0.0,0.0,0.0,,0.49728046025924083,0.6979183343454233,13.574850711238602
1680270122645006883,,0.0,0.0,0.0,,0.4989581254741252,0.7278371242310179,13.612505544132883
1680270122663946861,,0.0,0.0,0.0,,0.5029490903835283,0.7705307157420634,13.65937430221751
1680270122679789716,,0.0,0.0,0.0,,0.5079142110233045,0.804066944566826,13.690424342184388
1680270122694716999,,0.0,0.0,0.0,,0.5128383505280605,0.8392289718574633,13.71898819329338
1680270122711478502,,0.0,0.0,0.0,,0.5175614263391244,0.8801817189038019,13.747627176483245
1680270122729959131,,0.0,0.0,0.0,,0.52324755882316,0.9253267079966474,13.772489065062091
1680270122743017147,,0.0,0.0,0.0,,0.530530248025686,0.9642009431011865,13.788854198313443
1680270122760732094,,0.0,0.0,0.0,,0.5381527391394203,1.0049562549918296,13.801346614305395
1680270122774479710,,0.0,0.0,0.0,,0.5457748033663313,1.0454526600242466,13.810854237630053
1680270122792397436,,0.0,0.0,0.0,,0.5551855233821396,1.0920435147870193,13.817493181503306
1680270122811111402,,0.0,0.0,0.0,,0.5660416821810518,1.1406885489426732,13.81946027598427
1680270122824598119,,0.0,0.0,0.0,,0.5755830295647364,1.1805266944938304,13.818763596688928
1680270122840968311,,0.0,0.0,0.0,,0.5858069689785993,1.2259100998773917,13.815853936102503
1680270122859199113,,0.0,0.0,0.0,,0.5972851018788057,1.2740951634811277,13.8095906526336
1680270122875060983,,0.0,0.0,0.0,,0.6043014137037013,1.3187742056065312,13.802330161545877
1680270122891375501,,0.0,0.0,0.0,,0.6119678741602175,1.3575072478943215,13.79306842503134
1680270122910672176,,0.0,0.0,0.0,,0.6195075492302653,1.3997919885505186,13.781040461902947
1680270122929913689,,0.0,0.0,0.0,,0.6249541982065273,1.446484015490372,13.76617114007983
1680270122946263192,,0.0,0.0,0.0,,0.6276414507581042,1.4834502799389504,13.753002535360045
1680270122963205553,,0.0,0.0,0.0,,0.6298143046878145,1.51925178369063,13.738385930536218
1680270122983085340,,0.0,0.0,0.0,,0.6306770429573517,1.5485759202316103,13.72416547668425
1680270122996256708,,0.0,0.0,0.0,,0.6289963895347055,1.5702767118852103,13.711686721070638
1680270123011711016,,0.0,0.0,0.0,,0.6269507478782866,1.5886139555376961,13.699665588131415
1680270123030331837,,0.0,0.0,0.0,,0.624376193448015,1.6047735427837118,13.685308530496048
1680270123044903645,,0.0,0.0,0.0,,0.6204868276025158,1.6140550228138186,13.672583888072316
1680270123064008482,,0.0,0.0,0.0,,0.6135089355917016,1.619121635795793,13.655283018904672
1680270123078611437,,0.0,0.0,0.0,,0.6065506803747511,1.6182781074332961,13.641028414106856
1680270123096272153,,0.0,0.0,0.0,,0.598816771800181,1.6137956890687697,13.623823167587593
1680270123113406694,,0.0,0.0,0.0,,0.588381523408871,1.6030274689554214,13.605258713423499
1680270123131701075,,0.0,0.0,0.0,,0.5796691902356965,1.5885157715683773,13.587343127230556
1680270123145210274,,0.0,0.0,0.0,,0.5679020549562339,1.57283461772938,13.570650144899044
1680270123164226375,,0.0,0.0,0.0,,0.5550916082810519,1.5510370294886364,13.550958709521897
1680270123179065002,,0.0,0.0,0.0,,0.5440412159776176,1.5301952408448714,13.534573085703038
1680270123192536631,,0.0,0.0,0.0,,0.5362915125905918,1.5117932171169761,13.52044825449945
1680270123210298556,,0.0,0.0,0.0,,0.5206435492020925,1.481910712611347,13.501330555012585
1680270123226178801,,0.0,0.0,0.0,,0.5087568856121548,1.453325730604609,13.482089912120658
1680270123242846539,,0.0,0.0,0.0,,0.4951135827450543,1.4271426273081884,13.465840892085199
1680270123259288415,,0.0,0.0,0.0,,0.47863532448557544,1.395238173364824,13.446067494438012
1680270123273702557,,0.0,0.0,0.0,,0.4638479649324978,1.3690832445987295,13.42907398378302
1680270123292172376,,0.0,0.0,0.0,,0.44599939997078514,1.3374523183872833,13.410345605078845
1680270123307398958,,0.0,0.0,0.0,,0.4322348612459169,1.3104482050082857,13.393679943504013
1680270123322091762,,0.0,0.0,0.0,,0.4185070347878375,1.2831110131855445,13.376877678145783
1680270123339320119,,0.0,0.0,0.0,,0.4004313660362219,1.2493405302165916,13.357322846552036
1680270123356704117,,0.0,0.0,0.0,,0.3851573555047809,1.2176274282916935,13.339106732035612
1680270123372430253,,0.0,0.0,0.0,,0.3717403026539371,1.1891143767146521,13.323363145998734
1680270123390901816,,0.0,0.0,0.0,,0.3557504029201141,1.1541995168946046,13.305263144698198
1680270123403502156,,0.0,0.0,0.0,,0.34455102711540886,1.1257421740479814,13.290660200252711
1680270123422149386,,0.0,0.0,0.0,,0.3325845356895465,1.0916561149950326,13.274295067001361
1680270123434004221,,0.0,0.0,0.0,,0.32266283214645675,1.0662162216576738,13.2624651793589
1680270123455250825,,0.0,0.0,0.0,,0.31085941148702845,1.0294239135895193,13.244734008273547
1680270123469616446,,0.0,0.0,0.0,,0.3014892457194172,1.0006148160006403,13.230035441179679
1680270123489558730,,0.0,0.0,0.0,,0.28860409385018815,0.9677838042076814,13.211962760635824
1680270123503536346,,0.0,0.0,0.0,,0.2792177063832981,0.9446917883975146,13.19820675964742
1680270123518978020,,0.0,0.0,0.0,,0.2695021891757781,0.9228324082891234,13.184300494497274
1680270123534736878,,0.0,0.0,0.0,,0.2612257074490152,0.9018965978225649,13.17151438037101
1680270123551275264,,0.0,0.0,0.0,,0.25179150865793504,0.879523459422542,13.157628605788373
1680270123570187421,,0.0,0.0,0.0,,0.2426078924320298,0.8561471369881734,13.144132151988428
1680270123584307122,,0.0,0.0,0.0,,0.23632924103749556,0.8378580248249948,13.132452528507706
1680270123603162442,,0.0,0.0,0.0,,0.22944014148589145,0.8166931895778293,13.121018791837106
1680270123616916390,,0.0,0.0,0.0,,0.22590893368499487,0.7999067190320536,13.112016602511028
1680270123631338167,,0.0,0.0,0.0,,0.22143387911816714,0.7830581364535131,13.103895507587882
1680270123651457581,,0.0,0.0,0.0,,0.2214069852483102,0.7620553047557239,13.093902940832155
1680270123666318069,,0.0,0.0,0.0,,0.2202599403545712,0.7472280312846841,13.087987997010924
1680270123681112413,,0.0,0.0,0.0,,0.2219478508532106,0.7334675479846355,13.083678147644646
1680270123696458769,,0.0,0.0,0.0,,0.2239367165621537,0.7211260364846572,13.080461128545569
1680270123713372126,,0.0,0.0,0.0,,0.23015346936733466,0.7087234801689718,13.078733090685557
1680270123731593090,,0.0,0.0,0.0,,0.23532819143726558,0.6981317777569861,13.078897015225637
1680270123750591758,,0.0,0.0,0.0,,0.24132125554712863,0.687178929092636,13.081881807892932
1680270123766038392,,0.0,0.0,0.0,,0.2514922609949239,0.678188052267372,13.085378864747979
1680270123781970654,,0.0,0.0,0.0,,0.2607181390163186,0.6715185859862661,13.090303431139558
1680270123799417750,,0.0,0.0,0.0,,0.27220950540804195,0.6645483779382682,13.099216828006425
1680270123815373266,,0.0,0.0,0.0,,0.2859591030941007,0.6595619129573357,13.10785018711732
1680270123832900402,,0.0,0.0,0.0,,0.29963143426517375,0.6542241201209708,13.119543470976382
1680270123851620509,,0.0,0.0,0.0,,0.3152887891637817,0.6501558886965819,13.131776339779876
1680270123870574193,,0.0,0.0,0.0,,0.3321602101873595,0.6458550039535895,13.145696265308361
1680270123883317510,,0.0,0.0,0.0,,0.34448144456323937,0.6439199259843602,13.15549758676733
1680270123899239583,,0.0,0.0,0.0,,0.3604222523124029,0.6398143419629478,13.172798455934972
1680270123914237567,,0.0,0.0,0.0,,0.3749701283577069,0.6371804502642617,13.18798196645991
1680270123931031291,,0.0,0.0,0.0,,0.3933749268499525,0.633663970058763,13.206519099867325
1680270123945357099,,0.0,0.0,0.0,,0.4069648688641622,0.6314253755582913,13.224694233248728
1680270123962810897,,0.0,0.0,0.0,,0.4221116671223118,0.6296535817989076,13.243374800628713
1680270123979690030,,0.0,0.0,0.0,,0.43820487346733117,0.6280977927720257,13.267239481588739
1680270123992880494,,0.0,0.0,0.0,,0.4510528861829483,0.6268459471632093,13.288098879313957
1680270124010808540,,0.0,0.0,0.0,,0.46423088241284166,0.6249616687259321,13.309921333712147
1680270124025782529,,0.0,0.0,0.0,,0.4770511474849556,0.6225728100637201,13.335876052558197
1680270124041885060,,0.0,0.0,0.0,,0.4885412332162095,0.6203064679197452,13.35981586559909
1680270124061420673,,0.0,0.0,0.0,,0.5017491115237217,0.6160092117147494,13.394315151096825
1680270124076966903,,0.0,0.0,0.0,,0.5100887725003073,0.6127140723270413,13.420631869968885
1680270124093305946,,0.0,0.0,0.0,,0.5214379855799297,0.6080906745891774,13.454659872413888
1680270124110841697,,0.0,0.0,0.0,,0.5279847218993869,0.6041069667557675,13.485088365166295
1680270124125312947,,0.0,0.0,0.0,,0.5359068875629555,0.5988366220374564,13.52070780168791
1680270124141370864,,0.0,0.0,0.0,,0.541155034166464,0.5937605108236675,13.554230370134334
1680270124160544650,,0.0,0.0,0.0,,0.5480688931538095,0.588020163713095,13.596024297665641
1680270124175056886,,0.0,0.0,0.0,,0.5511019240321182,0.5833491680944525,13.633549356965691
1680270124189126453,,0.0,0.0,0.0,,0.5537870421495794,0.5775953740489514,13.672542906937295
1680270124205594608,,0.0,0.0,0.0,,0.5574382051477744,0.5737021662220442,13.71333279666061
1680270124223326256,,0.0,0.0,0.0,,0.5585856769283366,0.5684036469734067,13.770282913960177
1680270124239696678,,0.0,0.0,0.0,,0.5582753302079241,0.5625277632964917,13.81493186056455
1680270124257306128,,0.0,0.0,0.0,,0.5583500354019711,0.5588985849696878,13.867831675686299
1680270124276551507,,0.0,0.0,0.0,,0.5582356297333734,0.5548341955267071,13.931584661399198
1680270124293297722,,0.0,0.0,0.0,,0.5567697003827594,0.5514517577836698,13.98047515547815
1680270124311337647,,0.0,0.0,0.0,,0.5537759430921781,0.5482883129808961,14.0396382540688
1680270124327763622,,0.0,0.0,0.0,,0.5514297731122788,0.5454379896628851,14.097797314851459
1680270124341132680,,0.0,0.0,0.0,,0.5496718531746467,0.5434301274903129,14.142876563373543
1680270124355684861,,0.0,0.0,0.0,,0.5452121665334516,0.5405838595971217,14.202866114853764
1680270124371639514,,0.0,0.0,0.0,,0.540635939789543,0.538727115359936,14.256291854541605
1680270124391126446,,0.0,0.0,0.0,,0.535433470076109,0.5374116636144739,14.322121217762188
1680270124405296242,,0.0,0.0,0.0,,0.5280961393602227,0.5358930137412039,14.377814580254471
1680270124421570784,,0.0,0.0,0.0,,0.5201193321832941,0.5347910054073046,14.443295603827384
1680270124435958597,,0.0,0.0,0.0,,0.5140169850467109,0.5336542057973206,14.5005530796396
1680270124456059798,,0.0,0.0,0.0,,0.5041230291471243,0.5309046277695674,14.571259197927573
1680270124471806793,,0.0,0.0,0.0,,0.4939370826605196,0.5296649484352101,14.63958158019521
1680270124486519685,,0.0,0.0,0.0,,0.4838506008037033,0.5276449199881788,14.700930339320264
1680270124501394820,,0.0,0.0,0.0,,0.47418332180719647,0.5259751521795223,14.763071400389041
1680270124518635790,,0.0,0.0,0.0,,0.4617434128944876,0.5252880778377013,14.839788085146624
1680270124533344663,,0.0,0.0,0.0,,0.4478772751057155,0.523149374853841,14.905057372855266
1680270124552077595,,0.0,0.0,0.0,,0.43591249122714565,0.5221822627560495,14.979431302727534
1680270124566591093,,0.0,0.0,0.0,,0.4238426931900869,0.5211003181028372,15.045718288622508
1680270124582481427,,0.0,0.0,0.0,,0.41222027254366395,0.5199402531609928,15.113446444432356
1680270124599412338,,0.0,0.0,0.0,,0.3980079295413368,0.5188271457696924,15.196139544713699
1680270124613849122,,0.0,0.0,0.0,,0.3864311857849883,0.5177338886156672,15.26599188935542
1680270124632445689,,0.0,0.0,0.0,,0.3729565032130225,0.5161992304865299,15.347530687667032
1680270124649457220,,0.0,0.0,0.0,,0.3604525612768448,0.5152263554166262,15.434574618449675
1680270124664159010,,0.0,0.0,0.0,,0.349248062830262,0.5142020404845359,15.509085152105344
1680270124681397606,,0.0,0.0,0.0,,0.33717698413273384,0.5132515769728463,15.595821724375336
1680270124697319589,,0.0,0.0,0.0,,0.32851673115198077,0.5112678339057807,15.67296188086146
1680270124712286496,,0.0,0.0,0.0,,0.32127587685812103,0.5095415035930599,15.751522716694947
1680270124725249243,,0.0,0.0,0.0,,0.31393385038718047,0.507895428003087,15.831422269605754
1680270124741349780,,0.0,0.0,0.0,,0.3067344041151639,0.506931944443292,15.912967898106537
1680270124761966315,,0.0,0.0,0.0,,0.29906538233770896,0.5058209714861072,16.02264024560943
1680270124775611759,,0.0,0.0,0.0,,0.2957053561528858,0.5055405068433134,16.105060138323974
1680270124791393230,,0.0,0.0,0.0,,0.2908665940127549,0.5046737131489565,16.189658861383755
1680270124812205290,,0.0,0.0,0.0,,0.2901831482089305,0.5035870727406898,16.303395171442805
1680270124829162840,,0.0,0.0,0.0,,0.28973918591287967,0.5029407660904773,16.40688619774684
1680270124842688010,,0.0,0.0,0.0,,0.29048581096652665,0.5019414240375398,16.475604730986337
1680270124863124457,,0.0,0.0,0.0,,0.29329814135727944,0.5013299086634122,16.591547192147303
1680270124877361037,,0.0,0.0,0.0,,0.2967055519794695,0.5008347199485862,16.67953368903541
1680270124895273194,,0.0,0.0,0.0,,0.30201260896456944,0.49961425052126957,16.785551885332346
1680270124911468738,,0.0,0.0,0.0,,0.3106476756227581,0.4986430829986584,16.886570383156833
1680270124931718667,,0.0,0.0,0.0,,0.32120159855089714,0.4976275192464421,17.00685684462993
1680270124945282930,,0.0,0.0,0.0,,0.3287630448489244,0.49685293310588036,17.09840870026478
1680270124965289103,,0.0,0.0,0.0,,0.33932038287164845,0.49499661575551784,17.209003123305628
1680270124979595263,,0.0,0.0,0.0,,0.3491199967833243,0.49468328082734353,17.303047997987534
1680270124993133237,,0.0,0.0,0.0,,0.35949548101939677,0.49401947181738287,17.378070795830954
1680270125011002232,,0.0,0.0,0.0,,0.3734034537168352,0.4927208821014342,17.493125332399817
1680270125031295551,,0.0,0.0,0.0,,0.3903743393702013,0.4923089363171178,17.620822549122376
1680270125045265092,,0.0,0.0,0.0,,0.4011557929750664,0.4921595259290238,17.718910895792927
1680270125062176336,,0.0,0.0,0.0,,0.41509492841059303,0.49320155666427384,17.83095331893782
1680270125079189610,,0.0,0.0,0.0,,0.4307889955759899,0.4951976794492101,17.9500581576845
1680270125093799960,,0.0,0.0,0.0,,0.4411149609405797,0.4970138694381988,18.049451070486526
1680270125112484590,,0.0,0.0,0.0,,0.45541268130753204,0.5013326834277625,18.16444413535286
1680270125131206611,,0.0,0.0,0.0,,0.4658615900771822,0.505550538683657,18.28632886109174
1680270125144153820,,0.0,0.0,0.0,,0.4761290719470039,0.5103976251168387,18.38931445339719
1680270125163047662,,0.0,0.0,0.0,,0.48609218351193684,0.5160698837791228,18.506138008961088
1680270125177507329,,0.0,0.0,0.0,,0.49516395539018315,0.5225026413168055,18.6095880541301
1680270125192563042,,0.0,0.0,0.0,,0.5008231940043618,0.5296009154117411,18.714349495619757
1680270125210726367,,0.0,0.0,0.0,,0.5090633903511591,0.5391049101984023,18.841295391533613
1680270125225313904,,0.0,0.0,0.0,,0.5158338153659342,0.5496026975093004,18.96234000400458
1680270125242875053,,0.0,0.0,0.0,,0.5207968015715948,0.5593517253324358,19.0702296721341
1680270125260658879,,0.0,0.0,0.0,,0.5244385730596809,0.5717724243381039,19.199586624824974
1680270125273591831,,0.0,0.0,0.0,,0.5272850543962837,0.5831700890721512,19.308842330788497
1680270125292355058,,0.0,0.0,0.0,,0.5298160663705966,0.5971109320549703,19.43360939635712
1680270125306032924,,0.0,0.0,0.0,,0.5306903305843582,0.6085920531629386,19.543787177858597
1680270125319850831,,0.0,0.0,0.0,,0.5311184980679534,0.619455469037844,19.640038203642415
1680270125339439683,,0.0,0.0,0.0,,0.5281516346472291,0.6367345669775069,19.789134403034623
1680270125354493061,,0.0,0.0,0.0,,0.5280141770901826,0.651145625795999,19.90071237331595
1680270125369491898,,0.0,0.0,0.0,,0.5242400706869275,0.6650683260888354,20.01363589086377
1680270125385448255,,0.0,0.0,0.0,,0.5217688228678522,0.6817160584170951,20.14097793774949
1680270125402052765,,0.0,0.0,0.0,,0.5160660417977146,0.6950377020629703,20.25478254970024
1680270125419607793,,0.0,0.0,0.0,,0.5097289069084122,0.7110854449613269,20.39176882369402
